Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std,Metrics/EpNegLogScore,Metrics/EpProbSafe,Metrics/EpNormNegLogScore,Metrics/LagrangeCostLimit,Time/UpdateClassifier,Classifier/TrainLoss,Classifier/ValidLoss,Classifier/ValidAccuracy,Classifier/ValidPrecision,Classifier/ValidRecall,Classifier/NewDataValidLoss,Classifier/NewDataValidAccuracy,Classifier/NewDataValidPrecision,Classifier/NewDataValidRecall,Classifier/NumRetrainTrajs,Classifier/NumRetrainQueries,Classifier/TrajAbsCV,Classifier/TrajAbsCV/Min,Classifier/TrajAbsCV/Max,Classifier/TrajAbsCV/Std,Value/AdvC
20.476591110229492,0.0,30.0,72.0,-0.6962541341781616,0.03922112286090851,2.0,1.0119270086288452,1.0119270086288452,1.0119270086288452,0.018785102292895317,0.0002452500048093498,0.12098740041255951,29200.0,0.010834718123078346,0.007942732190713286,0.2026175707578659,1.2078310251235962,0.39990854263305664,2.907684564590454,nan,nan,-0.14124973118305206,193.1262664794922,2.620713949203491,0.09072256088256836,2.7115063667297363,147.51950073242188,1.0,1.0,1.0,0.0,0.16294315457344055,0.8496410846710205,0.3746451139450073,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.007783159613609314
20.593751907348633,0.0,30.0,73.0,-0.6970503926277161,0.022283535450696945,1.0,0.9909452795982361,0.9909452795982361,0.9909452795982361,0.03378785029053688,0.00024449999909847975,0.12089507281780243,29600.0,-0.017184775322675705,-0.02801949344575405,0.20444953441619873,0.5057460069656372,-0.702085018157959,2.782973289489746,nan,nan,-0.1174740344285965,195.76837158203125,2.568446397781372,0.055040597915649414,2.6235592365264893,152.46466064453125,1.0,1.0,1.0,0.0,0.16299763321876526,0.8495947122573853,0.37324386835098267,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.04688624292612076
20.45740509033203,0.0,30.0,74.0,-0.6977238655090332,0.054680194705724716,1.0,0.996863067150116,0.996863067150116,0.996863067150116,0.01874012127518654,0.00024374999338760972,0.12081713229417801,30000.0,-0.018804987892508507,-0.0016202125698328018,0.2601150870323181,0.7619590163230896,0.2562130093574524,2.6474153995513916,nan,nan,-0.14886152744293213,198.59994506835938,2.7604174613952637,0.05058002471923828,2.8110709190368652,142.2945556640625,1.0,1.0,1.0,0.0,0.16317415237426758,0.8494444489479065,0.37449967861175537,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.14344419538974762
20.40843963623047,0.0,30.0,75.0,-0.6981961131095886,0.058892622590065,1.0,0.9739208221435547,0.9739208221435547,0.9739208221435547,0.04306863620877266,0.00024300000222865492,0.12076668441295624,30400.0,0.016225242987275124,0.03503023087978363,0.0024259425699710846,0.8595607876777649,0.09760177135467529,2.9770984649658203,nan,nan,-0.11535658687353134,201.40887451171875,2.735663652420044,0.05615854263305664,2.791898250579834,143.271728515625,1.0,1.0,1.0,0.0,0.1631758064031601,0.8494431972503662,0.3719739019870758,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.07935818284749985
19.989673614501953,0.0,30.0,76.0,-0.6986855864524841,0.08958177268505096,1.0,1.0039044618606567,1.0039044618606567,1.0039044618606567,0.016212278977036476,0.0002422499965177849,0.12071491777896881,30800.0,0.027139905840158463,0.010914662852883339,-0.12607240676879883,2.10932993888855,1.249769151210785,2.80153489112854,nan,nan,-0.14753000438213348,204.1313018798828,2.644958972930908,0.057108402252197266,2.702147960662842,148.03042602539062,1.0,1.0,1.0,0.0,0.16278885304927826,0.8497722148895264,0.3607347011566162,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.06786346435546875
19.742881774902344,0.0,30.0,77.0,-0.698948323726654,0.044857606291770935,1.0,1.0189818143844604,1.0189818143844604,1.0189818143844604,0.05974163860082626,0.0002415000053588301,0.12068887054920197,31200.0,0.060794953256845474,0.03365504741668701,-0.06644204258918762,1.4179006814956665,-0.6914292573928833,2.619441509246826,nan,nan,-0.04945680499076843,206.740478515625,2.538984775543213,0.04994916915893555,2.5890135765075684,154.49903869628906,1.0,1.0,1.0,0.0,0.16286616027355194,0.8497064113616943,0.3601401448249817,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.020988930016756058
19.61591148376465,0.0,30.0,78.0,-0.699424684047699,0.024241751059889793,2.0,0.9870316386222839,0.9870316386222839,0.9870316386222839,0.0416308231651783,0.00024074999964796007,0.1206401139497757,31600.0,0.003998360596597195,-0.05679659266024828,-0.20468507707118988,1.2632960081100464,-0.15460467338562012,1.758284330368042,nan,nan,-0.07041337341070175,209.45899963378906,2.6067054271698,0.09167051315307617,2.6985645294189453,148.22698974609375,1.0,1.0,1.0,0.0,0.16290397942066193,0.8496742844581604,0.35871779918670654,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.09053853154182434
19.707582473754883,0.0,30.0,79.0,-0.7003026604652405,0.02098487690091133,1.0,0.9976126551628113,0.9976126551628113,0.9976126551628113,0.016888301819562912,0.00023999999393709004,0.12054238468408585,32000.0,0.0030432555358856916,-0.000955105060711503,-0.0396476686000824,0.7554749846458435,-0.5078210234642029,2.492279052734375,nan,nan,-0.07697953283786774,212.14431762695312,2.608450174331665,0.05629754066467285,2.664823293685913,150.1038055419922,1.0,1.0,1.0,0.0,0.16294105350971222,0.8496423959732056,0.3572273552417755,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.1633497029542923
19.79673194885254,0.0,30.0,80.0,-0.7008790969848633,0.04207271710038185,1.0,1.0012774467468262,1.0012774467468262,1.0012774467468262,0.021510543301701546,0.00023925000277813524,0.12047801166772842,32400.0,-0.03192396089434624,-0.03496721643023193,0.22728842496871948,0.4726625978946686,-0.2828123867511749,2.707505702972412,nan,nan,-0.1267513483762741,215.02159118652344,2.8077926635742188,0.0509033203125,2.858762264251709,139.9207305908203,1.0,1.0,1.0,0.0,0.16296789050102234,0.8496196866035461,0.35560616850852966,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.016990818083286285
20.18670082092285,0.0,30.0,81.0,-0.7014303207397461,0.026086583733558655,1.0,1.018112301826477,1.018112301826477,1.018112301826477,0.027710555121302605,0.0002384999970672652,0.12041815370321274,32800.0,-0.0016016289591789246,0.030322331935167313,0.02315196394920349,0.592866837978363,0.12020424008369446,2.8595612049102783,nan,nan,-0.11097751557826996,218.11349487304688,3.010525941848755,0.06391477584838867,3.0745508670806885,130.10032653808594,1.0,1.0,1.0,0.0,0.16333162784576416,0.8493102788925171,0.3616437017917633,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.01324889063835144
20.57550811767578,0.0,30.0,82.0,-0.7029196619987488,0.024651603773236275,3.0,0.989712655544281,0.989712655544281,0.989712655544281,0.01606164686381817,0.0002377500059083104,0.120249442756176,33200.0,-0.020520687103271484,-0.01891905814409256,0.029628239572048187,0.5992169976234436,0.006350159645080566,2.789454460144043,nan,nan,-0.19181030988693237,220.96055603027344,2.660093069076538,0.16380524635314941,2.8239896297454834,141.6436309814453,1.0,1.0,1.0,0.0,0.16298390924930573,0.8496061563491821,0.3512840270996094,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.04381508007645607
20.73757553100586,0.0,30.0,83.0,-0.7046035528182983,0.03267742320895195,2.0,0.9986282587051392,0.9986282587051392,0.9986282587051392,0.030258435755968094,0.00023700000019744039,0.12005899101495743,33600.0,-0.04429584741592407,-0.023775160312652588,0.43381959199905396,0.4095957279205322,-0.18962126970291138,2.8347201347351074,nan,nan,-0.1898016333580017,223.67071533203125,2.593938112258911,0.09518027305603027,2.6892130374908447,148.74244689941406,1.0,1.0,1.0,0.0,0.1625189185142517,0.8500016927719116,0.33825477957725525,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.03151893615722656
20.782978057861328,0.0,30.0,84.0,-0.7054551243782043,0.026008792221546173,2.0,0.9999293088912964,0.9999293088912964,0.9999293088912964,0.021853066980838776,0.00023624999448657036,0.11996971815824509,34000.0,-0.016895918175578117,0.027399929240345955,0.17053402960300446,0.5691727995872498,0.15957707166671753,2.9983017444610596,nan,nan,-0.15179941058158875,226.18138122558594,2.404449701309204,0.08983111381530762,2.4943485260009766,160.362548828125,1.0,1.0,1.0,0.0,0.1624641865491867,0.8500485420227051,0.33496102690696716,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0664258822798729
20.79065704345703,0.0,30.0,85.0,-0.7069161534309387,0.04103459045290947,2.0,0.9920215606689453,0.9920215606689453,0.9920215606689453,0.019929662346839905,0.00023550000332761556,0.11980246752500534,34400.0,0.0020393426530063152,0.018935260828584433,0.0850253775715828,0.40248268842697144,-0.16669011116027832,2.9824979305267334,nan,nan,-0.158810093998909,228.93038940429688,2.6446642875671387,0.08365583419799805,2.7283828258514404,146.60702514648438,1.0,1.0,1.0,0.0,0.16228824853897095,0.8501981496810913,0.3288611173629761,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.034209489822387695
21.016324996948242,0.0,30.0,86.0,-0.7084922790527344,0.040680982172489166,1.0,0.9894341230392456,0.9894341230392456,0.9894341230392456,0.018020793795585632,0.00023474999761674553,0.11961536854505539,34800.0,0.01821035146713257,0.016171008814126253,-0.18594208359718323,0.36854198575019836,-0.03394070267677307,2.9962282180786133,nan,nan,-0.08884654939174652,231.62130737304688,2.623910427093506,0.04650449752807617,2.6704838275909424,149.78561401367188,1.0,1.0,1.0,0.0,0.16217516362667084,0.8502941131591797,0.32435837388038635,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.03437863290309906
20.91385269165039,0.0,30.0,87.0,-0.7099934220314026,0.028820211067795753,2.0,1.004019856452942,1.004019856452942,1.004019856452942,0.010043110698461533,0.00023400000645779073,0.11944166570901871,35200.0,0.009098412469029427,-0.009111938998103142,-0.3032802939414978,1.3282527923583984,0.9597108066082001,3.0516133308410645,nan,nan,-0.11646781116724014,234.34278869628906,2.616513252258301,0.08458375930786133,2.701159715652466,148.08456420898438,1.0,1.0,1.0,0.0,0.1621522456407547,0.8503139019012451,0.3218885064125061,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.07945378869771957
20.54669952392578,0.0,30.0,88.0,-0.7109761834144592,0.04023991525173187,1.0,0.9948002696037292,0.9948002696037292,0.9948002696037292,0.015820864588022232,0.0002332500007469207,0.11933144181966782,35600.0,-0.0127714853733778,-0.021869897842407227,0.11514918506145477,1.3583298921585083,0.030077099800109863,2.7306289672851562,nan,nan,-0.12262215465307236,236.6676788330078,2.261955499649048,0.04648852348327637,2.3085076808929443,173.27212524414062,1.0,1.0,1.0,0.0,0.1622438281774521,0.8502360582351685,0.32219424843788147,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.03766406327486038
20.470277786254883,0.0,30.0,89.0,-0.7114505171775818,0.023603785783052444,1.0,0.9956005811691284,0.9956005811691284,0.9956005811691284,0.008214297704398632,0.00023249999503605068,0.11928021907806396,36000.0,0.0022449714597314596,0.01501645683310926,0.09515560418367386,0.8388271927833557,-0.5195026993751526,2.68827748298645,nan,nan,-0.12547019124031067,239.10520935058594,2.3637852668762207,0.05560708045959473,2.4194741249084473,165.32521057128906,1.0,1.0,1.0,0.0,0.16211314499378204,0.8503472208976746,0.31725579500198364,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.017825808376073837
20.069124221801758,0.0,30.0,90.0,-0.711882472038269,0.02525823563337326,1.0,1.01787531375885,1.01787531375885,1.01787531375885,0.03406326100230217,0.00023175000387709588,0.11923419684171677,36400.0,0.03827961906790733,0.036034647608175874,-0.11698968708515167,1.6461646556854248,0.8073374629020691,2.387413740158081,nan,nan,-0.13247789442539215,241.78701782226562,2.6129138469696045,0.05129528045654297,2.6642918586730957,150.1337432861328,1.0,1.0,1.0,0.0,0.16218478977680206,0.8502861857414246,0.31725823879241943,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.19214530289173126
19.887678146362305,0.0,30.0,91.0,-0.7124527096748352,0.020193390548229218,1.0,1.0147219896316528,1.0147219896316528,1.0147219896316528,0.042804084718227386,0.00023099999816622585,0.11917086690664291,36800.0,-0.02410428784787655,-0.06238390691578388,0.2784217894077301,0.9070152640342712,-0.7391493916511536,2.6214990615844727,nan,nan,-0.14975446462631226,244.32467651367188,2.4662187099456787,0.04860568046569824,2.5148980617523193,159.0522003173828,1.0,1.0,1.0,0.0,0.16208860278129578,0.8503680229187012,0.31326180696487427,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.00417488906532526
20.094120025634766,0.0,30.0,92.0,-0.7132527232170105,0.02055443823337555,1.0,0.9980607628822327,0.9980607628822327,0.9980607628822327,0.009970398619771004,0.00023025000700727105,0.11908193677663803,37200.0,-0.0051629990339279175,0.01894128881394863,0.01833239011466503,0.34359389543533325,-0.563421368598938,2.7638635635375977,nan,nan,-0.15984925627708435,246.83786010742188,2.4451398849487305,0.05044436454772949,2.495656967163086,160.2784881591797,1.0,1.0,1.0,0.0,0.16199195384979248,0.8504500389099121,0.30914199352264404,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.04902862012386322
20.4528751373291,0.0,30.0,93.0,-0.7138548493385315,0.061573535203933716,1.0,1.0085526704788208,1.0085526704788208,1.0085526704788208,0.030175399035215378,0.00022950000129640102,0.11901860684156418,37600.0,0.018256673589348793,0.02341967262327671,-0.24761749804019928,0.3370630145072937,-0.006530880928039551,2.85333514213562,nan,nan,-0.09483639895915985,249.55494689941406,2.637012004852295,0.05974173545837402,2.6968400478363037,148.32179260253906,1.0,1.0,1.0,0.0,0.1621689796447754,0.8502991199493408,0.3117727041244507,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.06095297634601593
20.21462631225586,0.0,30.0,94.0,-0.7145658135414124,0.022585734724998474,2.0,0.9880878329277039,0.9880878329277039,0.9880878329277039,0.018591685220599174,0.000228749995585531,0.11894526332616806,38000.0,-0.024889959022402763,-0.043146632611751556,0.424137681722641,1.8883094787597656,1.551246464252472,2.67767333984375,nan,nan,-0.1007814034819603,252.42572021484375,2.758106231689453,0.09120965003967285,2.8494060039520264,140.3801727294922,1.0,1.0,1.0,0.0,0.1623297482728958,0.8501624464988708,0.31406936049461365,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.03126977011561394
20.55291175842285,0.0,30.0,95.0,-0.715067446231842,0.054680466651916504,1.0,1.0257842540740967,1.0257842540740967,1.0257842540740967,0.040086567401885986,0.0002280000044265762,0.11889251321554184,38400.0,-0.0396985299885273,-0.014808570966124535,0.3536311686038971,0.7025046348571777,-1.185804843902588,2.670696496963501,nan,nan,-0.13947570323944092,255.07591247558594,2.5819356441497803,0.052114248275756836,2.634124279022217,151.85316467285156,1.0,1.0,1.0,0.0,0.16226118803024292,0.8502205610275269,0.3107626438140869,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.038495950400829315
20.597089767456055,0.0,30.0,96.0,-0.7156071066856384,0.026564808562397957,1.0,0.9949685335159302,0.9949685335159302,0.9949685335159302,0.024686068296432495,0.00022724999871570617,0.11883139610290527,38800.0,-0.018819322809576988,0.02087920717895031,0.162180095911026,0.78152996301651,0.07902532815933228,2.6432862281799316,nan,nan,-0.14103378355503082,257.76361083984375,2.612501382827759,0.05496406555175781,2.6675403118133545,149.95091247558594,1.0,1.0,1.0,0.0,0.16218920052051544,0.8502819538116455,0.3073490560054779,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.020309366285800934
20.668447494506836,0.0,30.0,97.0,-0.7163382172584534,0.029272504150867462,1.0,0.98955237865448,0.98955237865448,0.98955237865448,0.02045920304954052,0.00022649999300483614,0.11874805390834808,39200.0,-0.04161575809121132,-0.02279643528163433,0.6305051445960999,0.4346138536930084,-0.3469161093235016,2.672332286834717,nan,nan,-0.1462501436471939,260.56591796875,2.7251057624816895,0.05130338668823242,2.776475191116333,144.0675811767578,1.0,1.0,1.0,0.0,0.162334144115448,0.8501585125923157,0.30923065543174744,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.1022554337978363
20.604713439941406,0.0,30.0,98.0,-0.7179855704307556,0.022047070786356926,3.0,0.9972746968269348,0.9972746968269348,0.9972746968269348,0.022781480103731155,0.00022575000184588134,0.11855987459421158,39600.0,0.02755894511938095,0.06917470321059227,0.17208757996559143,0.5066622495651245,0.07204839587211609,2.770951271057129,nan,nan,-0.12243081629276276,263.3185729980469,2.603203296661377,0.13342690467834473,2.736696481704712,146.16165161132812,1.0,1.0,1.0,0.0,0.16229349374771118,0.850193202495575,0.30661630630493164,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.02577708661556244
21.028451919555664,0.0,30.0,99.0,-0.7199824452400208,0.04605964198708534,1.0,0.9930482506752014,0.9930482506752014,0.9930482506752014,0.029005372896790504,0.00022499999613501132,0.11832665652036667,40000.0,0.0005600707954727113,-0.02699887432390824,-0.04431530088186264,0.3508739769458771,-0.15578827261924744,2.771449565887451,nan,nan,-0.12859542667865753,266.1043395996094,2.7162747383117676,0.049201250076293945,2.765540599822998,144.63719177246094,1.0,1.0,1.0,0.0,0.16224582493305206,0.8502336144447327,0.30389273166656494,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.06558484584093094
20.970012664794922,0.0,30.0,100.0,-0.7207640409469604,0.0475163571536541,1.0,1.010524034500122,1.010524034500122,1.010524034500122,0.05517834797501564,0.00022425000497605652,0.11823759973049164,40400.0,-0.02586198039352894,-0.02642205118900165,0.2525178790092468,1.4564781188964844,1.1056041419506073,2.8472046852111816,nan,nan,-0.13427020609378815,269.0613098144531,2.8891336917877197,0.04707050323486328,2.9362692832946777,136.22731018066406,1.0,1.0,1.0,0.0,0.1622423380613327,0.8502365350723267,0.3022814095020294,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.09402807801961899
20.759679794311523,0.0,30.0,101.0,-0.721102237701416,0.03722194582223892,1.0,0.9838813543319702,0.9838813543319702,0.9838813543319702,0.037728551775217056,0.0002234999992651865,0.1182028204202652,40800.0,0.05179744213819504,0.07765942253172398,-0.5419882535934448,2.3003897666931152,0.8439116477966309,2.770207166671753,nan,nan,-0.14647287130355835,271.860107421875,2.7242531776428223,0.054965972900390625,2.77929949760437,143.9211883544922,1.0,1.0,1.0,0.0,0.1621045619249344,0.8503535985946655,0.2972463369369507,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.052778903394937515
20.219907760620117,0.0,30.0,102.0,-0.7213839888572693,0.03572676703333855,2.0,0.9943194389343262,0.9943194389343262,0.9943194389343262,0.019217640161514282,0.00022274999355431646,0.11817914247512817,41200.0,-0.02175513096153736,-0.0735525730997324,0.23189491033554077,2.141937732696533,-0.15845203399658203,2.580296039581299,nan,nan,-0.09382685273885727,274.50457763671875,2.5226776599884033,0.10082674026489258,2.6235835552215576,152.4632568359375,1.0,1.0,1.0,0.0,0.1622263789176941,0.8502504825592041,0.2988761067390442,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.016505731269717216
20.203144073486328,0.0,30.0,103.0,-0.7218137383460999,0.11541424691677094,1.0,0.9695351719856262,0.9695351719856262,0.9695351719856262,0.037750210613012314,0.00022200000239536166,0.11813479661941528,41600.0,0.015889620408415794,0.037644751369953156,-0.10702228546142578,0.7590934634208679,-1.3828442692756653,2.568234920501709,nan,nan,-0.13337597250938416,277.3380432128906,2.7516331672668457,0.056876420974731445,2.8085777759552,142.42086791992188,1.0,1.0,1.0,0.0,0.16215002536773682,0.850315272808075,0.2954845130443573,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.04558243229985237
19.900537490844727,0.0,30.0,104.0,-0.722355306148529,0.06430153548717499,1.0,0.9957804679870605,0.9957804679870605,0.9957804679870605,0.013169470243155956,0.00022124999668449163,0.11807280033826828,42000.0,-0.00042408917215652764,-0.016313709580572322,-0.023313462734222412,1.1837356090545654,0.4246421456336975,2.380279064178467,nan,nan,-0.10163673013448715,280.12066650390625,2.7126078605651855,0.052996158599853516,2.7656707763671875,144.63038635253906,1.0,1.0,1.0,0.0,0.1621132642030716,0.8503463864326477,0.2931470572948456,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.1122107282280922
20.019163131713867,0.0,30.0,105.0,-0.7228143811225891,0.03590051084756851,1.0,0.9768548011779785,0.9768548011779785,0.9768548011779785,0.0234580859541893,0.00022050000552553684,0.11802009493112564,42400.0,0.011112647131085396,0.011536736303241923,0.002687498927116394,1.3012561798095703,0.11752057075500488,2.149123430252075,nan,nan,-0.1664564311504364,282.6285095214844,2.441746950149536,0.04596686363220215,2.4877772331237793,160.7861328125,1.0,1.0,1.0,0.0,0.16184669733047485,0.8505735993385315,0.28490668535232544,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.01138341799378395
20.039962768554688,0.0,30.0,106.0,-0.7232988476753235,0.02595892734825611,1.0,1.0013729333877563,1.0013729333877563,1.0013729333877563,0.01058717630803585,0.0002197499998146668,0.11796454340219498,42800.0,0.017434988170862198,0.006322341039776802,-0.07284998893737793,1.8081451654434204,0.5068889856338501,1.9237070083618164,nan,nan,-0.14367951452732086,285.3845520019531,2.680086374282837,0.0563046932220459,2.7364675998687744,146.1738739013672,1.0,1.0,1.0,0.0,0.16191796958446503,0.8505128622055054,0.2853696942329407,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.026256822049617767
20.21242904663086,0.0,30.0,107.0,-0.7239466905593872,0.0336606465280056,1.0,1.015234112739563,1.015234112739563,1.015234112739563,0.025273071601986885,0.00021899999410379678,0.11788887530565262,43200.0,0.010817458853125572,-0.006617529317736626,0.20446407794952393,1.6881248950958252,-0.12002027034759521,2.1220600605010986,nan,nan,-0.16688695549964905,288.0633544921875,2.6097774505615234,0.04790306091308594,2.6577908992767334,150.50096130371094,1.0,1.0,1.0,0.0,0.16180013120174408,0.850612461566925,0.2810068130493164,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.13115382194519043
19.74220085144043,0.0,30.0,108.0,-0.724511981010437,0.04511743411421776,1.0,1.0064990520477295,1.0064990520477295,1.0064990520477295,0.020909711718559265,0.00021825000294484198,0.1178220734000206,43600.0,0.003739460138604045,-0.007077998714521527,0.11801394075155258,2.1167123317718506,0.4285874366760254,2.049211025238037,nan,nan,-0.15845425426959991,290.8909606933594,2.759876251220703,0.0462343692779541,2.806171417236328,142.54299926757812,1.0,1.0,1.0,0.0,0.16163772344589233,0.8507509827613831,0.2754465937614441,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.04102969914674759
19.7134952545166,0.0,30.0,109.0,-0.724952220916748,0.022753935307264328,1.0,0.9971100687980652,0.9971100687980652,0.9971100687980652,0.03948891535401344,0.00021749999723397195,0.11776960641145706,44000.0,-0.009073560126125813,-0.012813020264729857,0.11927346885204315,1.4614617824554443,-0.6552505493164062,1.973573088645935,nan,nan,-0.1042531356215477,293.65435791015625,2.6959636211395264,0.045977115631103516,2.7420010566711426,145.87889099121094,1.0,1.0,1.0,0.0,0.16168007254600525,0.850714921951294,0.27535608410835266,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.05538744479417801
19.463237762451172,0.0,30.0,110.0,-0.7254337668418884,0.04900325462222099,1.0,0.9842329621315002,0.9842329621315002,0.9842329621315002,0.019564978778362274,0.00021675000607501715,0.11771326512098312,44400.0,0.041741788387298584,0.050815348513424397,-0.4312575161457062,2.1200544834136963,0.658592700958252,2.1423325538635254,nan,nan,-0.1215098649263382,296.3247375488281,2.606149673461914,0.04513359069824219,2.651355266571045,150.8662872314453,1.0,1.0,1.0,0.0,0.1618531048297882,0.8505674600601196,0.27860119938850403,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.016195371747016907
