Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std,Metrics/EpNegLogScore,Metrics/EpProbSafe,Metrics/EpNormNegLogScore,Metrics/LagrangeCostLimit,Time/UpdateClassifier,Classifier/TrainLoss,Classifier/ValidLoss,Classifier/ValidAccuracy,Classifier/ValidPrecision,Classifier/ValidRecall,Classifier/NewDataValidLoss,Classifier/NewDataValidAccuracy,Classifier/NewDataValidPrecision,Classifier/NewDataValidRecall,Classifier/NumRetrainTrajs,Classifier/NumRetrainQueries,Classifier/TrajAbsCV,Classifier/TrajAbsCV/Min,Classifier/TrajAbsCV/Max,Classifier/TrajAbsCV/Std,Value/AdvC
3.226299524307251,0.0,40.0,75.0,-0.0823589563369751,5.0169248424936086e-05,1.0,1.000123381614685,1.000123381614685,1.000123381614685,0.00012385845184326172,6.199999916134402e-05,0.22284084558486938,3040.0,-0.0566217303276062,-0.044600946828722954,0.14974363148212433,0.05587509274482727,0.004819080233573914,0.033241190016269684,nan,nan,0.4991709291934967,1421.6265869140625,19.128934860229492,0.01652216911315918,19.145553588867188,2.0892579555511475,1.0,1.0,1.0,0.0,0.193751260638237,0.8238910436630249,0.07122380286455154,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.16539055109024048
3.2828006744384766,0.0,40.0,76.0,-0.08234480023384094,3.893137181876227e-05,1.0,0.9993277192115784,0.9993277192115784,0.9993277192115784,0.0006719827651977539,6.150000263005495e-05,0.2228439897298813,3080.0,0.11564964056015015,0.17227137088775635,-0.30938681960105896,0.058142971247434616,0.0022678785026073456,0.03523843362927437,nan,nan,-0.011907419189810753,1440.2255859375,18.561946868896484,0.016718626022338867,18.578733444213867,2.15299916267395,1.0,1.0,1.0,0.0,0.19356869161128998,0.8240413069725037,0.05129352584481239,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.2263796627521515
3.1968681812286377,0.0,40.0,77.0,-0.08233582973480225,3.725009810295887e-05,1.0,1.0007383823394775,1.0007383823394775,1.0007383823394775,0.0007380843162536621,6.0999998822808266e-05,0.22284600138664246,3120.0,0.2424776405096054,0.12682799994945526,-0.6459110975265503,0.057483553886413574,-0.0006594173610210419,-0.0038932643365114927,nan,nan,0.37822574377059937,1459.265625,19.00211524963379,0.016741037368774414,19.01895523071289,2.1031651496887207,1.0,1.0,1.0,0.0,0.19366075098514557,0.8239656686782837,0.05887454003095627,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.014639761298894882
3.0919229984283447,0.0,40.0,78.0,-0.08230987191200256,2.225608659500722e-05,1.0,1.0001457929611206,1.0001457929611206,1.0001457929611206,0.0001456737518310547,6.049999865354039e-05,0.22285178303718567,3160.0,-0.10670307278633118,-0.3491807132959366,0.2841605544090271,0.05255674943327904,-0.004926804453134537,0.01485705841332674,nan,nan,0.05400766804814339,1477.798583984375,18.493389129638672,0.016614198684692383,18.51006507873535,2.1609864234924316,1.0,1.0,1.0,0.0,0.19345693290233612,0.8241338133811951,0.03736775740981102,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.07646475732326508
3.263366460800171,0.0,40.0,79.0,-0.08226370811462402,3.770105104194954e-05,1.0,1.0004937648773193,1.0004937648773193,1.0004937648773193,0.000493854284286499,5.999999848427251e-05,0.22286207973957062,3200.0,-0.1408887356519699,-0.03418566286563873,0.374505877494812,0.049102745950222015,-0.003454003483057022,0.019612068310379982,nan,nan,0.023614460602402687,1496.6202392578125,18.785991668701172,0.014181137084960938,18.80023193359375,2.127633571624756,1.0,1.0,1.0,0.0,0.1931818127632141,0.8243591785430908,0.009651899337768555,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0638696700334549
3.34921932220459,0.0,40.0,80.0,-0.08221694827079773,3.719087544595823e-05,1.0,0.9994857311248779,0.9994857311248779,0.9994857311248779,0.0005145072937011719,5.949999831500463e-05,0.22287249565124512,3240.0,0.002854127436876297,0.1437428630888462,-0.0069629475474357605,0.051835186779499054,0.0027324408292770386,0.01073218323290348,nan,nan,0.20921163260936737,1515.1934814453125,18.538204193115234,0.01509237289428711,18.553375244140625,2.155941963195801,1.0,1.0,1.0,0.0,0.19316904246807098,0.8243697285652161,0.008517732843756676,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0010505057871341705
3.5291242599487305,0.0,40.0,81.0,-0.0821702778339386,3.599413685151376e-05,1.0,0.999480128288269,0.999480128288269,0.999480128288269,0.0005196630954742432,5.900000178371556e-05,0.22288289666175842,3280.0,0.010516844689846039,0.007662717252969742,-0.02585570514202118,0.05747809261083603,0.005642905831336975,0.021602187305688858,nan,nan,0.23957431316375732,1533.9716796875,18.74195098876953,0.015201330184936523,18.757211685180664,2.1325132846832275,1.0,1.0,1.0,0.0,0.19317218661308289,0.8243671655654907,0.009142151102423668,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.18199299275875092
3.701348066329956,0.0,40.0,82.0,-0.08213841915130615,3.7957030144752935e-05,1.0,0.9989645481109619,0.9989645481109619,0.9989645481109619,0.0010355710983276367,5.850000161444768e-05,0.2228899896144867,3320.0,-0.06871984899044037,-0.07923669368028641,0.1830928921699524,0.047011762857437134,-0.010466329753398895,0.026677122339606285,nan,nan,0.16810499131679535,1552.7596435546875,18.750041961669922,0.016471147537231445,18.76658821105957,2.1314475536346436,1.0,1.0,1.0,0.0,0.19349059462547302,0.8241037726402283,0.04048611968755722,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.008442727848887444
3.7365944385528564,0.0,40.0,83.0,-0.08213159441947937,4.918747436022386e-05,1.0,0.9991783499717712,0.9991783499717712,0.9991783499717712,0.0008214116096496582,5.8000001445179805e-05,0.22289150953292847,3360.0,0.14048512279987335,0.20920497179031372,-0.37410324811935425,0.07263371348381042,0.02562195062637329,0.027155866846442223,nan,nan,0.1408763974905014,1571.470703125,18.675247192382812,0.014500141143798828,18.689815521240234,2.1402032375335693,1.0,1.0,1.0,0.0,0.19338950514793396,0.8241876363754272,0.0298442505300045,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.08616197854280472
3.7775673866271973,0.0,40.0,84.0,-0.08214342594146729,3.0391145628527738e-05,1.0,1.0000371932983398,1.0000371932983398,1.0000371932983398,3.701453169924207e-05,5.750000127591193e-05,0.22288887202739716,3400.0,0.06638572365045547,-0.07409939914941788,-0.1763329803943634,0.0489085353910923,-0.023725178092718124,-0.0006377430399879813,nan,nan,0.18119291961193085,1590.4149169921875,18.907867431640625,0.015249490737915039,18.92318344116211,2.11380934715271,1.0,1.0,1.0,0.0,0.19331300258636475,0.8242506980895996,0.02182784490287304,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.29840654134750366
3.7629005908966064,0.0,40.0,85.0,-0.08214747905731201,6.596105959033594e-05,1.0,1.0001147985458374,1.0001147985458374,1.0001147985458374,0.00011479854583740234,5.700000110664405e-05,0.22288796305656433,3440.0,0.20364436507225037,0.1372586414217949,-0.5446560382843018,0.05868026614189148,0.009771730750799179,0.006783484015613794,nan,nan,0.2751954197883606,1609.3338623046875,18.882308959960938,0.015364885330200195,18.897741317749023,2.116655111312866,1.0,1.0,1.0,0.0,0.19336920976638794,0.8242043852806091,0.02698545530438423,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.02255743183195591
3.9075958728790283,0.0,40.0,86.0,-0.08214512467384338,8.486435035592876e-06,1.0,0.9986354112625122,0.9986354112625122,0.9986354112625122,0.001364380121231079,5.650000093737617e-05,0.2228884994983673,3480.0,-0.13484711945056915,-0.3384914845228195,0.36095157265663147,0.054144348949193954,-0.004535917192697525,0.03401584178209305,nan,nan,0.30783596634864807,1628.18310546875,18.81305694580078,0.015222311019897461,18.828344345092773,2.1244566440582275,1.0,1.0,1.0,0.0,0.1931890994310379,0.8243522644042969,0.008995795622467995,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.513917088508606
3.876840114593506,0.0,40.0,87.0,-0.08214536309242249,1.9050368791795336e-05,1.0,1.0005264282226562,1.0005264282226562,1.0005264282226562,0.0005265474319458008,5.6000000768108293e-05,0.22288843989372253,3520.0,-0.08099150657653809,0.05385561287403107,0.22306691110134125,0.04893207550048828,-0.005212273448705673,0.011054250411689281,nan,nan,0.34203875064849854,1646.677001953125,18.45652961730957,0.016768217086791992,18.473371505737305,2.165278911590576,1.0,1.0,1.0,0.0,0.193045973777771,0.8244699239730835,-0.004936757031828165,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.1330227255821228
3.893141508102417,0.0,40.0,88.0,-0.08215352892875671,6.88377331243828e-05,1.0,0.9997985363006592,0.9997985363006592,0.9997985363006592,0.00020173192024230957,5.5500000598840415e-05,0.22288662195205688,3560.0,0.1862969994544983,0.2672885060310364,-0.4979029595851898,0.04919006675481796,0.0002579912543296814,-0.01871325448155403,nan,nan,0.07214649766683578,1665.4644775390625,18.7504825592041,0.015550374984741211,18.766098022460938,2.1315033435821533,1.0,1.0,1.0,0.0,0.19330424070358276,0.8242558836936951,0.02061525359749794,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.09353535622358322
3.8696155548095703,0.0,40.0,89.0,-0.08216914534568787,2.255057916045189e-05,1.0,0.9991788864135742,0.9991788864135742,0.9991788864135742,0.0008208155632019043,5.500000042957254e-05,0.22288313508033752,3600.0,0.09411104023456573,-0.09218595921993256,-0.2511153221130371,0.04544999822974205,-0.0037400685250759125,0.004482417367398739,nan,nan,0.1423148214817047,1684.06982421875,18.567123413085938,0.016553640365600586,18.583744049072266,2.152418851852417,1.0,1.0,1.0,0.0,0.1935698390007019,0.8240364193916321,0.04636993259191513,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.06588222831487656
3.8985037803649902,0.0,40.0,90.0,-0.08218297362327576,3.358945104992017e-05,1.0,0.9994928240776062,0.9994928240776062,0.9994928240776062,0.0005071759223937988,5.450000026030466e-05,0.2228800654411316,3640.0,-0.12018230557441711,-0.21429334580898285,0.32145678997039795,0.05178842693567276,0.00633842870593071,0.034386586397886276,nan,nan,0.27748459577560425,1702.72265625,18.614540100097656,0.0168001651763916,18.631420135498047,2.146911144256592,1.0,1.0,1.0,0.0,0.1935419887304306,0.8240593075752258,0.042976800352334976,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.1485787034034729
3.8367886543273926,0.0,40.0,91.0,-0.08219736814498901,3.970299076172523e-05,1.0,1.0001723766326904,1.0001723766326904,1.0001723766326904,0.00017267467046622187,5.400000009103678e-05,0.22287684679031372,3680.0,-0.15373197197914124,-0.03354966640472412,0.41099032759666443,0.047453682869672775,-0.004334744065999985,0.0046511320397257805,nan,nan,0.2523554265499115,1721.64453125,18.88062286376953,0.020134449005126953,18.90085220336914,2.116306781768799,1.0,1.0,1.0,0.0,0.1932571828365326,0.8242939114570618,0.014407825656235218,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.12882453203201294
3.935112953186035,0.0,40.0,92.0,-0.08222603797912598,1.4422065760300029e-05,1.0,0.999855637550354,0.999855637550354,0.999855637550354,0.0001442432403564453,5.3499999921768904e-05,0.22287046909332275,3720.0,0.13869830965995789,0.2924302816390991,-0.36806923151016235,0.0485161617398262,0.0010624788701534271,-0.00698345061391592,nan,nan,0.056604523211717606,1740.2872314453125,18.606964111328125,0.014330387115478516,18.62136459350586,2.1480703353881836,1.0,1.0,1.0,0.0,0.19356098771095276,0.824042797088623,0.04412306472659111,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.11984333395957947
4.089478969573975,0.0,40.0,93.0,-0.08225804567337036,1.9175240595359355e-05,1.0,0.9995582103729248,0.9995582103729248,0.9995582103729248,0.0004418790340423584,5.2999999752501026e-05,0.2228633314371109,3760.0,0.023855358362197876,-0.11484295129776001,-0.061468884348869324,0.04843800142407417,-7.816031575202942e-05,0.011416519060730934,nan,nan,0.019178291782736778,1759.23779296875,18.912078857421875,0.017411231994628906,18.929580688476562,2.1130950450897217,1.0,1.0,1.0,0.0,0.1938416063785553,0.8238106369972229,0.07097379863262177,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.034911371767520905
4.089065074920654,0.0,40.0,94.0,-0.0822964608669281,7.020130578894168e-05,1.0,0.9991081953048706,0.9991081953048706,0.9991081953048706,0.0008920133113861084,5.249999958323315e-05,0.22285476326942444,3800.0,0.18937942385673523,0.16552406549453735,-0.5075572729110718,0.048034004867076874,-0.0004039965569972992,-0.026577357202768326,nan,nan,0.13990142941474915,1778.5196533203125,19.243772506713867,0.01662302017211914,19.260465621948242,2.0767929553985596,1.0,1.0,1.0,0.0,0.19396482408046722,0.8237095475196838,0.08200058341026306,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.08165094256401062
4.06284236907959,0.0,40.0,95.0,-0.08232814073562622,3.254226248827763e-05,1.0,0.9996209740638733,0.9996209740638733,0.9996209740638733,0.00037866830825805664,5.199999941396527e-05,0.22284770011901855,3840.0,0.18398208916187286,-0.005397334694862366,-0.4904155731201172,0.05179719254374504,0.003763187676668167,-0.027262572199106216,nan,nan,0.07583441585302353,1797.30908203125,18.750904083251953,0.017551898956298828,18.768543243408203,2.1312255859375,1.0,1.0,1.0,0.0,0.19385391473770142,0.823800802230835,0.06985227763652802,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.09237147867679596
3.9939539432525635,0.0,40.0,96.0,-0.08233848214149475,2.7603377020568587e-05,1.0,0.9997962713241577,0.9997962713241577,0.9997962713241577,0.00020387768745422363,5.149999924469739e-05,0.2228454053401947,3880.0,0.002077055163681507,-0.18190503399819136,-0.006408702582120895,0.04463469982147217,-0.007162492722272873,-0.018460717052221298,nan,nan,0.24886488914489746,1816.1395263671875,18.79469108581543,0.014235258102416992,18.808992385864258,2.1266424655914307,1.0,1.0,1.0,0.0,0.19401462376117706,0.8236688375473022,0.08470224589109421,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.075449138879776
3.922524929046631,0.0,40.0,97.0,-0.08233222365379333,2.951462556666229e-05,1.0,0.9995997548103333,0.9995997548103333,0.9995997548103333,0.0004004836082458496,5.0999999075429514e-05,0.22284680604934692,3920.0,-0.15467512607574463,-0.15675218123942614,0.41225749254226685,0.047920048236846924,0.003285348415374756,-0.04130084067583084,nan,nan,-0.12071488797664642,1835.064697265625,18.888469696044922,0.015294790267944336,18.903854370117188,2.1159708499908447,1.0,1.0,1.0,0.0,0.19379207491874695,0.8238527178764343,0.06153799220919609,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.16579163074493408
3.9140806198120117,0.0,40.0,98.0,-0.08233609795570374,3.5383927752263844e-05,1.0,0.9993689656257629,0.9993689656257629,0.9993689656257629,0.0006308555603027344,5.0499998906161636e-05,0.22284594178199768,3960.0,0.014592316001653671,0.1692674420773983,-0.03813046216964722,0.046130672097206116,-0.001789376139640808,-0.0029212296940386295,nan,nan,0.26007726788520813,1853.76904296875,18.667448043823242,0.015481710433959961,18.68299674987793,2.140984296798706,1.0,1.0,1.0,0.0,0.19350576400756836,0.8240885734558105,0.032463282346725464,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.12270967662334442
4.088262557983398,0.0,40.0,99.0,-0.08233746886253357,3.168952389387414e-05,1.0,0.9998568296432495,0.9998568296432495,0.9998568296432495,0.00014340877532958984,4.999999873689376e-05,0.2228456437587738,4000.0,0.09808001667261124,0.08348770067095757,-0.26408740878105164,0.046010296791791916,-0.00012037530541419983,-0.010617556050419807,nan,nan,0.04151052236557007,1872.651123046875,18.84515380859375,0.015483379364013672,18.8607177734375,2.120810031890869,1.0,1.0,1.0,0.0,0.1932404339313507,0.8243057131767273,0.006033352576196194,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.021532230079174042
